101 	0 	4 	1 	151.477076 	0.0
101 	0 	4 	2 	153.656935 	0.0
101 	0 	4 	3 	151.462581 	0.0
101 	0 	4 	4 	151.832934 	0.0
101 	0 	4 	5 	151.551319 	0.0
101 	0 	4 	6 	149.524960 	0.0
101 	0 	4 	7 	150.589596 	0.0
101 	0 	4 	8 	149.000094 	0.0
101 	0 	4 	9 	150.788223 	0.0
101 	0 	4 	10 	106.681196 	0.0
101 	0 	4 	11 	107.693348 	0.0
101 	0 	4 	12 	107.128158 	0.0
101 	0 	4 	13 	107.983613 	0.0
101 	0 	4 	14 	108.211939 	0.0
101 	0 	4 	15 	107.778875 	0.0
101 	0 	4 	16 	107.468440 	0.0
101 	0 	4 	17 	107.918871 	0.0
101 	0 	4 	18 	107.226599 	0.0
101 	0 	4 	19 	107.557491 	0.0
101 	0 	4 	20 	107.151548 	0.0
101 	0 	4 	21 	108.246681 	0.0
101 	0 	4 	22 	106.707016 	0.0
101 	0 	4 	23 	107.404924 	0.0
101 	0 	4 	24 	106.614241 	0.0
101 	0 	4 	25 	107.971256 	0.0
101 	0 	4 	26 	107.491969 	0.0
101 	0 	4 	27 	107.384432 	0.0
101 	0 	4 	28 	106.680989 	0.0
101 	0 	4 	29 	107.628110 	0.0
101 	0 	4 	30 	106.494156 	0.0
101 	0 	4 	31 	108.003666 	0.0
101 	0 	5 	1 	155.687959 	0.0
101 	0 	5 	2 	151.205095 	0.0
101 	0 	5 	3 	154.541249 	0.0
101 	0 	5 	4 	152.057869 	0.0
101 	0 	5 	5 	150.639809 	0.0
101 	0 	5 	6 	151.082162 	0.0
101 	0 	5 	7 	149.012903 	0.0
101 	0 	5 	8 	151.444843 	0.0
101 	0 	5 	9 	150.340590 	0.0
101 	0 	5 	10 	108.752191 	0.0
101 	0 	5 	11 	109.080871 	0.0
101 	0 	5 	12 	108.896602 	0.0
101 	0 	5 	13 	108.692824 	0.0
101 	0 	5 	14 	108.580315 	0.0
101 	0 	5 	15 	109.664170 	0.0
101 	0 	5 	16 	107.924003 	0.0
101 	0 	5 	17 	109.184779 	0.0
101 	0 	5 	18 	107.434768 	0.0
101 	0 	5 	19 	107.205458 	0.0
101 	0 	5 	20 	107.642499 	0.0
101 	0 	5 	21 	107.501370 	0.0
101 	0 	5 	22 	107.412686 	0.0
101 	0 	5 	23 	108.202712 	0.0
101 	0 	5 	24 	107.174891 	0.0
101 	0 	5 	25 	107.981265 	0.0
101 	0 	5 	26 	108.760594 	0.0
101 	0 	5 	27 	107.960637 	0.0
101 	0 	5 	28 	107.463405 	0.0
101 	0 	5 	29 	106.896058 	0.0
101 	0 	5 	30 	106.695708 	0.0
101 	0 	5 	31 	107.581501 	0.0
101 	0 	6 	1 	157.170253 	0.0
101 	0 	6 	2 	157.487911 	0.0
101 	0 	6 	3 	153.517267 	0.0
101 	0 	6 	4 	151.818375 	0.0
101 	0 	6 	5 	154.984060 	0.0
101 	0 	6 	6 	150.702162 	0.0
101 	0 	6 	7 	153.716953 	0.0
101 	0 	6 	8 	150.510629 	0.0
101 	0 	6 	9 	154.121151 	0.0
101 	0 	6 	10 	109.229311 	0.0
101 	0 	6 	11 	109.357962 	0.0
101 	0 	6 	12 	108.577159 	0.0
101 	0 	6 	13 	109.095692 	0.0
101 	0 	6 	14 	109.339000 	0.0
101 	0 	6 	15 	108.277917 	0.0
101 	0 	6 	16 	108.008829 	0.0
101 	0 	6 	17 	108.138286 	0.0
101 	0 	6 	18 	108.089785 	0.0
101 	0 	6 	19 	108.508463 	0.0
101 	0 	6 	20 	107.981293 	0.0
101 	0 	6 	21 	108.414167 	0.0
101 	0 	6 	22 	106.982318 	0.0
101 	0 	6 	23 	108.952484 	0.0
101 	0 	6 	24 	107.768817 	0.0
101 	0 	6 	25 	109.494749 	0.0
101 	0 	6 	26 	107.996527 	0.0
101 	0 	6 	27 	109.381248 	0.0
101 	0 	6 	28 	109.957894 	0.0
101 	0 	6 	29 	107.803633 	0.0
101 	0 	6 	30 	107.465139 	0.0
101 	0 	6 	31 	108.100516 	0.0
101 	0 	7 	1 	154.594174 	0.0
101 	0 	7 	2 	155.902416 	0.0
101 	0 	7 	3 	154.206229 	0.0
101 	0 	7 	4 	151.408024 	0.0
101 	0 	7 	5 	148.496961 	0.0
101 	0 	7 	6 	150.403880 	0.0
101 	0 	7 	7 	149.757199 	0.0
101 	0 	7 	8 	151.127383 	0.0
101 	0 	7 	9 	149.680143 	0.0
101 	0 	7 	10 	108.618781 	0.0
101 	0 	7 	11 	108.484855 	0.0
101 	0 	7 	12 	108.788870 	0.0
101 	0 	7 	13 	107.293025 	0.0
101 	0 	7 	14 	108.389535 	0.0
101 	0 	7 	15 	109.414187 	0.0
101 	0 	7 	16 	109.869679 	0.0
101 	0 	7 	17 	108.752796 	0.0
101 	0 	7 	18 	107.389311 	0.0
101 	0 	7 	19 	108.730262 	0.0
101 	0 	7 	20 	108.340418 	0.0
101 	0 	7 	21 	109.112687 	0.0
101 	0 	7 	22 	108.339978 	0.0
101 	0 	7 	23 	108.475964 	0.0
101 	0 	7 	24 	108.078935 	0.0
101 	0 	7 	25 	109.831301 	0.0
101 	0 	7 	26 	105.913009 	0.0
101 	0 	7 	27 	108.173867 	0.0
101 	0 	7 	28 	106.159663 	0.0
101 	0 	7 	29 	108.233185 	0.0
101 	0 	7 	30 	106.977314 	0.0
101 	0 	7 	31 	112.022821 	0.0
101 	0 	8 	1 	152.789315 	0.0
101 	0 	8 	2 	154.955802 	0.0
101 	0 	8 	3 	153.406278 	0.0
101 	0 	8 	4 	153.367185 	0.0
101 	0 	8 	5 	153.552174 	0.0
101 	0 	8 	6 	151.684939 	0.0
101 	0 	8 	7 	152.902716 	0.0
101 	0 	8 	8 	151.676355 	0.0
101 	0 	8 	9 	150.144281 	0.0
101 	0 	8 	10 	108.991908 	0.0
101 	0 	8 	11 	109.908670 	0.0
101 	0 	8 	12 	108.133171 	0.0
101 	0 	8 	13 	108.778132 	0.0
101 	0 	8 	14 	108.893854 	0.0
101 	0 	8 	15 	108.989672 	0.0
101 	0 	8 	16 	108.135059 	0.0
101 	0 	8 	17 	107.539075 	0.0
101 	0 	8 	18 	107.938171 	0.0
101 	0 	8 	19 	107.399996 	0.0
101 	0 	8 	20 	106.752610 	0.0
101 	0 	8 	21 	108.129260 	0.0
101 	0 	8 	22 	107.937402 	0.0
101 	0 	8 	23 	106.119707 	0.0
101 	0 	8 	24 	108.508534 	0.0
101 	0 	8 	25 	108.129849 	0.0
101 	0 	8 	26 	107.246588 	0.0
101 	0 	8 	27 	108.330185 	0.0
101 	0 	8 	28 	108.234044 	0.0
101 	0 	8 	29 	109.032450 	0.0
101 	0 	8 	30 	109.447918 	0.0
101 	0 	8 	31 	109.322263 	0.0
101 	0 	9 	1 	154.771086 	0.0
101 	0 	9 	2 	152.931640 	0.0
101 	0 	9 	3 	153.311050 	0.0
101 	0 	9 	4 	151.041794 	0.0
101 	0 	9 	5 	154.588424 	0.0
101 	0 	9 	6 	151.956100 	0.0
101 	0 	9 	7 	150.184347 	0.0
101 	0 	9 	8 	149.674044 	0.0
101 	0 	9 	9 	150.010355 	0.0
101 	0 	9 	10 	108.549421 	0.0
101 	0 	9 	11 	109.384630 	0.0
101 	0 	9 	12 	109.624485 	0.0
101 	0 	9 	13 	108.645688 	0.0
101 	0 	9 	14 	108.868487 	0.0
101 	0 	9 	15 	108.188632 	0.0
101 	0 	9 	16 	108.484507 	0.0
101 	0 	9 	17 	108.284185 	0.0
101 	0 	9 	18 	107.760372 	0.0
101 	0 	9 	19 	109.015691 	0.0
101 	0 	9 	20 	107.485781 	0.0
101 	0 	9 	21 	108.964571 	0.0
101 	0 	9 	22 	107.451780 	0.0
101 	0 	9 	23 	107.968299 	0.0
101 	0 	9 	24 	105.621088 	0.0
101 	0 	9 	25 	106.899088 	0.0
101 	0 	9 	26 	106.128842 	0.0
101 	0 	9 	27 	106.008667 	0.0
101 	0 	9 	28 	107.000557 	0.0
101 	0 	9 	29 	106.387180 	0.0
101 	0 	9 	30 	106.469951 	0.0
101 	0 	9 	31 	106.752405 	0.0
101 	0 	10 	1 	154.866005 	0.0
101 	0 	10 	2 	153.261866 	0.0
101 	0 	10 	3 	157.528486 	0.0
101 	0 	10 	4 	152.952071 	0.0
101 	0 	10 	5 	152.941424 	0.0
101 	0 	10 	6 	150.934043 	0.0
101 	0 	10 	7 	148.539265 	0.0
101 	0 	10 	8 	150.351967 	0.0
101 	0 	10 	9 	150.574173 	0.0
101 	0 	10 	10 	108.073186 	0.0
101 	0 	10 	11 	109.615818 	0.0
101 	0 	10 	12 	110.442360 	0.0
101 	0 	10 	13 	109.447988 	0.0
101 	0 	10 	14 	108.620722 	0.0
101 	0 	10 	15 	110.874684 	0.0
101 	0 	10 	16 	107.525626 	0.0
101 	0 	10 	17 	107.955673 	0.0
101 	0 	10 	18 	109.099153 	0.0
101 	0 	10 	19 	109.168276 	0.0
101 	0 	10 	20 	108.877126 	0.0
101 	0 	10 	21 	108.030734 	0.0
101 	0 	10 	22 	106.720688 	0.0
101 	0 	10 	23 	106.998711 	0.0
101 	0 	10 	24 	107.594292 	0.0
101 	0 	10 	25 	109.216275 	0.0
101 	0 	10 	26 	106.503508 	0.0
101 	0 	10 	27 	107.041410 	0.0
101 	0 	10 	28 	110.722554 	0.0
101 	0 	10 	29 	108.052328 	0.0
101 	0 	10 	30 	106.514908 	0.0
101 	0 	10 	31 	110.201542 	0.0
101 	0 	11 	1 	156.920785 	0.0
101 	0 	11 	2 	160.287321 	0.0
101 	0 	11 	3 	165.094199 	0.0
101 	0 	11 	4 	153.066119 	0.0
101 	0 	11 	5 	151.055808 	0.0
101 	0 	11 	6 	149.277025 	0.0
101 	0 	11 	7 	150.286284 	0.0
101 	0 	11 	8 	153.790808 	0.0
101 	0 	11 	9 	152.083125 	0.0
101 	0 	11 	10 	109.276291 	0.0
101 	0 	11 	11 	109.744431 	0.0
101 	0 	11 	12 	108.084887 	0.0
101 	0 	11 	13 	109.941420 	0.0
101 	0 	11 	14 	108.491263 	0.0
101 	0 	11 	15 	109.161565 	0.0
101 	0 	11 	16 	108.915419 	0.0
101 	0 	11 	17 	108.562190 	0.0
101 	0 	11 	18 	109.794871 	0.0
101 	0 	11 	19 	111.527641 	0.0
101 	0 	11 	20 	108.765515 	0.0
101 	0 	11 	21 	107.739254 	0.0
101 	0 	11 	22 	108.977615 	0.0
101 	0 	11 	23 	108.474939 	0.0
101 	0 	11 	24 	107.057234 	0.0
101 	0 	11 	25 	109.271943 	0.0
101 	0 	11 	26 	103.781636 	0.0
101 	0 	11 	27 	107.251620 	0.0
101 	0 	11 	28 	106.836805 	0.0
101 	0 	11 	29 	109.375097 	0.0
101 	0 	11 	30 	105.239668 	0.0
101 	0 	11 	31 	107.781180 	0.0
101 	0 	12 	1 	162.235072 	0.0
101 	0 	12 	2 	166.375788 	0.0
101 	0 	12 	3 	158.526719 	0.0
101 	0 	12 	4 	151.791402 	0.0
101 	0 	12 	5 	152.935125 	0.0
101 	0 	12 	6 	148.848114 	0.0
101 	0 	12 	7 	152.342259 	0.0
101 	0 	12 	8 	148.215734 	0.0
101 	0 	12 	9 	152.465893 	0.0
101 	0 	12 	10 	107.379486 	0.0
101 	0 	12 	11 	109.190536 	0.0
101 	0 	12 	12 	107.115601 	0.0
101 	0 	12 	13 	108.110777 	0.0
101 	0 	12 	14 	106.932952 	0.0
101 	0 	12 	15 	107.602383 	0.0
101 	0 	12 	16 	105.540140 	0.0
101 	0 	12 	17 	107.182779 	0.0
101 	0 	12 	18 	107.212463 	0.0
101 	0 	12 	19 	111.381889 	0.0
101 	0 	12 	20 	107.426984 	0.0
101 	0 	12 	21 	107.028869 	0.0
101 	0 	12 	22 	106.664957 	0.0
101 	0 	12 	23 	106.621693 	0.0
101 	0 	12 	24 	105.490600 	0.0
101 	0 	12 	25 	108.409921 	0.0
101 	0 	12 	26 	105.236891 	0.0
101 	0 	12 	27 	105.845969 	0.0
101 	0 	12 	28 	107.652582 	0.0
101 	0 	12 	29 	106.288115 	0.0
101 	0 	12 	30 	108.074620 	0.0
101 	0 	12 	31 	108.051939 	0.0
101 	1 	1 	1 	162.805960 	0.0
101 	1 	1 	2 	154.446501 	0.0
101 	1 	1 	3 	167.391489 	0.0
101 	1 	1 	4 	152.746825 	0.0
101 	1 	1 	5 	163.033903 	0.0
101 	1 	1 	6 	152.391353 	0.0
101 	1 	1 	7 	165.891620 	0.0
101 	1 	1 	8 	156.595039 	0.0
101 	1 	1 	9 	163.429369 	0.0
101 	1 	1 	10 	107.609095 	0.0
101 	1 	1 	11 	109.386991 	0.0
101 	1 	1 	12 	108.855428 	0.0
101 	1 	1 	13 	111.106830 	0.0
101 	1 	1 	14 	110.622711 	0.0
101 	1 	1 	15 	113.225880 	0.0
101 	1 	1 	16 	110.336782 	0.0
101 	1 	1 	17 	116.571699 	0.0
101 	1 	1 	18 	111.942602 	0.0
101 	1 	1 	19 	120.638372 	0.0
101 	1 	1 	20 	112.034700 	0.0
101 	1 	1 	21 	118.934875 	0.0
101 	1 	1 	22 	113.618571 	0.0
101 	1 	1 	23 	116.301969 	0.0
101 	1 	1 	24 	117.757401 	0.0
101 	1 	1 	25 	122.103012 	0.0
101 	1 	1 	26 	114.364653 	0.0
101 	1 	1 	27 	144.814234 	0.0
101 	1 	1 	28 	123.323400 	0.0
101 	1 	1 	29 	114.613325 	0.0
101 	1 	1 	30 	136.619489 	0.0
101 	1 	1 	31 	117.390566 	0.0
101 	1 	2 	1 	159.573717 	0.0
101 	1 	2 	2 	159.161095 	0.0
101 	1 	2 	3 	166.605594 	0.0
101 	1 	2 	4 	380.060141 	0.0
101 	1 	2 	5 	171.974792 	0.0
101 	1 	2 	6 	153.070752 	0.0
101 	1 	2 	7 	164.081886 	0.0
101 	1 	2 	8 	155.318810 	0.0
101 	1 	2 	9 	173.055029 	0.0
101 	1 	2 	10 	108.108817 	0.0
101 	1 	2 	11 	110.712810 	0.0
101 	1 	2 	12 	103.590270 	0.0
101 	1 	2 	13 	112.271078 	0.0
101 	1 	2 	14 	110.104579 	0.0
101 	1 	2 	15 	110.903904 	0.0
101 	1 	2 	16 	111.262414 	0.0
101 	1 	2 	17 	115.826473 	0.0
101 	1 	2 	18 	110.760315 	0.0
101 	1 	2 	19 	115.207791 	0.0
101 	1 	2 	20 	110.605684 	0.0
101 	1 	2 	21 	116.041183 	0.0
101 	1 	2 	22 	117.714585 	0.0
101 	1 	2 	23 	116.938920 	0.0
101 	1 	2 	24 	118.433826 	0.0
101 	1 	2 	25 	116.067328 	0.0
101 	1 	2 	26 	117.944497 	0.0
101 	1 	2 	27 	118.932332 	0.0
101 	1 	2 	28 	121.798840 	0.0
101 	1 	2 	29 	125.266840 	0.0
101 	1 	2 	30 	117.527618 	0.0
101 	1 	2 	31 	111.557523 	0.0
101 	1 	3 	1 	163.581450 	0.0
101 	1 	3 	2 	170.283698 	0.0
101 	1 	3 	3 	172.328381 	0.0
101 	1 	3 	4 	166.209136 	0.0
101 	1 	3 	5 	164.868116 	0.0
101 	1 	3 	6 	168.856541 	0.0
101 	1 	3 	7 	161.210228 	0.0
101 	1 	3 	8 	167.483028 	0.0
101 	1 	3 	9 	157.837415 	0.0
101 	1 	3 	10 	113.795622 	0.0
101 	1 	3 	11 	109.882431 	0.0
101 	1 	3 	12 	115.699262 	0.0
101 	1 	3 	13 	110.949469 	0.0
101 	1 	3 	14 	118.539315 	0.0
101 	1 	3 	15 	113.865914 	0.0
101 	1 	3 	16 	122.082546 	0.0
101 	1 	3 	17 	114.593782 	0.0
101 	1 	3 	18 	121.310701 	0.0
101 	1 	3 	19 	115.916744 	0.0
101 	1 	3 	20 	120.888796 	0.0
101 	1 	3 	21 	111.463559 	0.0
101 	1 	3 	22 	118.941431 	0.0
101 	1 	3 	23 	112.391163 	0.0
101 	1 	3 	24 	122.714763 	0.0
101 	1 	3 	25 	122.477132 	0.0
101 	1 	3 	26 	118.063056 	0.0
101 	1 	3 	27 	117.733500 	0.0
101 	1 	3 	28 	131.808473 	0.0
101 	1 	3 	29 	117.744005 	0.0
101 	1 	3 	30 	112.340936 	0.0
101 	1 	3 	31 	116.206623 	0.0
101 	1 	4 	1 	160.692742 	0.0
101 	1 	4 	2 	165.712024 	0.0
101 	1 	4 	3 	173.969735 	0.0
101 	1 	4 	4 	176.586489 	0.0
101 	1 	4 	5 	177.555540 	0.0
101 	1 	4 	6 	177.854898 	0.0
101 	1 	4 	7 	175.940312 	0.0
101 	1 	4 	8 	171.114742 	0.0
101 	1 	4 	9 	176.843405 	0.0
101 	1 	4 	10 	114.027067 	0.0
101 	1 	4 	11 	115.092865 	0.0
101 	1 	4 	12 	114.544465 	0.0
101 	1 	4 	13 	113.547294 	0.0
101 	1 	4 	14 	112.736673 	0.0
101 	1 	4 	15 	113.544143 	0.0
101 	1 	4 	16 	127.514719 	0.0
101 	1 	4 	17 	136.145693 	0.0
101 	1 	4 	18 	123.584220 	0.0
101 	1 	4 	19 	126.743610 	0.0
101 	1 	4 	20 	123.837965 	0.0
101 	1 	4 	21 	129.457441 	0.0
101 	1 	4 	22 	120.599444 	0.0
101 	1 	4 	23 	126.306105 	0.0
101 	1 	4 	24 	131.222645 	0.0
101 	1 	4 	25 	121.078639 	0.0
101 	1 	4 	26 	129.668127 	0.0
101 	1 	4 	27 	150.669468 	0.0
101 	1 	4 	28 	132.009842 	0.0
101 	1 	4 	29 	143.315159 	0.0
101 	1 	4 	30 	145.664205 	0.0
101 	1 	4 	31 	119.413718 	0.0
101 	1 	5 	1 	161.122021 	0.0
101 	1 	5 	2 	161.003198 	0.0
101 	1 	5 	3 	161.257301 	0.0
101 	1 	5 	4 	155.989701 	0.0
101 	1 	5 	5 	165.835374 	0.0
101 	1 	5 	6 	162.518290 	0.0
101 	1 	5 	7 	162.830828 	0.0
101 	1 	5 	8 	161.380270 	0.0
101 	1 	5 	9 	177.606595 	0.0
101 	1 	5 	10 	113.518083 	0.0
101 	1 	5 	11 	117.094592 	0.0
101 	1 	5 	12 	116.143766 	0.0
101 	1 	5 	13 	112.041484 	0.0
101 	1 	5 	14 	117.023071 	0.0
101 	1 	5 	15 	115.390794 	0.0
101 	1 	5 	16 	111.809470 	0.0
101 	1 	5 	17 	112.291012 	0.0
101 	1 	5 	18 	120.442122 	0.0
101 	1 	5 	19 	124.497003 	0.0
101 	1 	5 	20 	121.204340 	0.0
101 	1 	5 	21 	115.949347 	0.0
101 	1 	5 	22 	118.823180 	0.0
101 	1 	5 	23 	109.086834 	0.0
101 	1 	5 	24 	122.430163 	0.0
101 	1 	5 	25 	124.851065 	0.0
101 	1 	5 	26 	116.286766 	0.0
101 	1 	5 	27 	122.717010 	0.0
101 	1 	5 	28 	121.092342 	0.0
101 	1 	5 	29 	113.754393 	0.0
101 	1 	5 	30 	123.523726 	0.0
101 	1 	5 	31 	113.551942 	0.0
101 	1 	6 	1 	157.210644 	0.0
101 	1 	6 	2 	159.394113 	0.0
101 	1 	6 	3 	167.089744 	0.0
101 	1 	6 	4 	161.431306 	0.0
101 	1 	6 	5 	164.920938 	0.0
101 	1 	6 	6 	161.149442 	0.0
101 	1 	6 	7 	171.815382 	0.0
101 	1 	6 	8 	162.863579 	0.0
101 	1 	6 	9 	170.621240 	0.0
101 	1 	6 	10 	110.925705 	0.0
101 	1 	6 	11 	113.057491 	0.0
101 	1 	6 	12 	107.257028 	0.0
101 	1 	6 	13 	112.412012 	0.0
101 	1 	6 	14 	107.491675 	0.0
101 	1 	6 	15 	108.005307 	0.0
101 	1 	6 	16 	110.561462 	0.0
101 	1 	6 	17 	111.736450 	0.0
101 	1 	6 	18 	114.743871 	0.0
101 	1 	6 	19 	118.783656 	0.0
101 	1 	6 	20 	112.453751 	0.0
101 	1 	6 	21 	118.470435 	0.0
101 	1 	6 	22 	111.682000 	0.0
101 	1 	6 	23 	114.677672 	0.0
101 	1 	6 	24 	119.082012 	0.0
101 	1 	6 	25 	124.971110 	0.0
101 	1 	6 	26 	120.064233 	0.0
101 	1 	6 	27 	126.504575 	0.0
101 	1 	6 	28 	128.001189 	0.0
101 	1 	6 	29 	123.687002 	0.0
101 	1 	6 	30 	125.187880 	0.0
101 	1 	6 	31 	124.204694 	0.0
101 	1 	7 	1 	152.977713 	0.0
101 	1 	7 	2 	160.282538 	0.0
101 	1 	7 	3 	160.232089 	0.0
101 	1 	7 	4 	158.315076 	0.0
101 	1 	7 	5 	155.354527 	0.0
101 	1 	7 	6 	152.896937 	0.0
101 	1 	7 	7 	147.319270 	0.0
101 	1 	7 	8 	157.866311 	0.0
101 	1 	7 	9 	162.448180 	0.0
101 	1 	7 	10 	99.364543 	0.0
101 	1 	7 	11 	96.355339 	0.0
101 	1 	7 	12 	102.585824 	0.0
101 	1 	7 	13 	98.694936 	0.0
101 	1 	7 	14 	106.190855 	0.0
101 	1 	7 	15 	106.103631 	0.0
101 	1 	7 	16 	104.274331 	0.0
101 	1 	7 	17 	111.386132 	0.0
101 	1 	7 	18 	110.246302 	0.0
101 	1 	7 	19 	108.377615 	0.0
101 	1 	7 	20 	107.298739 	0.0
101 	1 	7 	21 	110.290568 	0.0
101 	1 	7 	22 	112.045013 	0.0
101 	1 	7 	23 	110.455857 	0.0
101 	1 	7 	24 	110.235608 	0.0
101 	1 	7 	25 	112.830360 	0.0
101 	1 	7 	26 	101.774302 	0.0
101 	1 	7 	27 	101.348802 	0.0
101 	1 	7 	28 	119.029577 	0.0
101 	1 	7 	29 	115.402528 	0.0
101 	1 	7 	30 	115.009827 	0.0
101 	1 	7 	31 	115.279120 	0.0
101 	1 	8 	1 	155.686793 	0.0
101 	1 	8 	2 	169.863862 	0.0
101 	1 	8 	3 	155.270256 	0.0
101 	1 	8 	4 	162.616056 	0.0
101 	1 	8 	5 	159.193638 	0.0
101 	1 	8 	6 	166.656939 	0.0
101 	1 	8 	7 	159.986824 	0.0
101 	1 	8 	8 	164.291116 	0.0
101 	1 	8 	9 	174.055725 	0.0
101 	1 	8 	10 	109.063571 	0.0
101 	1 	8 	11 	103.208188 	0.0
101 	1 	8 	12 	110.129116 	0.0
101 	1 	8 	13 	105.106843 	0.0
101 	1 	8 	14 	102.577765 	0.0
101 	1 	8 	15 	106.363260 	0.0
101 	1 	8 	16 	122.680125 	0.0
101 	1 	8 	17 	118.600356 	0.0
101 	1 	8 	18 	114.813974 	0.0
101 	1 	8 	19 	117.562565 	0.0
101 	1 	8 	20 	125.459218 	0.0
101 	1 	8 	21 	122.839924 	0.0
101 	1 	8 	22 	120.340490 	0.0
101 	1 	8 	23 	119.619219 	0.0
101 	1 	8 	24 	113.771210 	0.0
101 	1 	8 	25 	115.435069 	0.0
101 	1 	8 	26 	105.109274 	0.0
101 	1 	8 	27 	101.344587 	0.0
101 	1 	8 	28 	118.013180 	0.0
101 	1 	8 	29 	118.686815 	0.0
101 	1 	8 	30 	136.440101 	0.0
101 	1 	8 	31 	119.981800 	0.0
101 	1 	9 	1 	156.438255 	0.0
101 	1 	9 	2 	167.701646 	0.0
101 	1 	9 	3 	155.650554 	0.0
101 	1 	9 	4 	151.384432 	0.0
101 	1 	9 	5 	156.155573 	0.0
101 	1 	9 	6 	148.067944 	0.0
101 	1 	9 	7 	151.175954 	0.0
101 	1 	9 	8 	153.308942 	0.0
101 	1 	9 	9 	155.389681 	0.0
101 	1 	9 	10 	106.235507 	0.0
101 	1 	9 	11 	110.415044 	0.0
101 	1 	9 	12 	107.710897 	0.0
101 	1 	9 	13 	109.142376 	0.0
101 	1 	9 	14 	111.023657 	0.0
101 	1 	9 	15 	106.641300 	0.0
101 	1 	9 	16 	110.069235 	0.0
